0.1175 	0.00348 	1.7306833e-11 	1
0.1185 	0.00348 	2.4847206e-11 	1
0.1195 	0.00348 	9.7293345e-12 	1
0.1205 	0.00348 	2.3259701e-11 	1
0.1215 	0.00348 	6.1117071e-12 	1
0.1225 	0.00348 	2.1805469e-11 	1
0.1235 	0.00348 	4.1434982e-12 	1
0.1245 	0.00348 	2.0206737e-11 	1
0.1255 	0.00348 	1.071116e-11 	1
0.1265 	0.00348 	8.3765868e-12 	1
0.1275 	0.00348 	3.1402197e-12 	1
0.1285 	0.00348 	9.787357e-12 	1
0.1295 	0.00348 	1.4450279e-11 	1
0.1305 	0.00348 	1.1241922e-11 	1
0.1315 	0.00348 	1.0742283e-11 	1
0.1325 	0.00348 	4.307562e-12 	1
0.1335 	0.00348 	1.8921794e-12 	1
0.1345 	0.00348 	1.7633849e-11 	1
0.1355 	0.00348 	5.7883593e-12 	1
0.1365 	0.00348 	1.06129e-11 	1
0.1375 	0.00348 	8.7511769e-13 	1
0.1385 	0.00348 	1.374067e-11 	1
0.1395 	0.00348 	8.8962331e-12 	1
0.1405 	0.00348 	3.0052673e-11 	1
0.1415 	0.00348 	5.1190994e-12 	1
0.1425 	0.00348 	1.807691e-11 	1
0.1435 	0.00348 	2.3518579e-11 	1
0.1445 	0.00348 	2.1319836e-11 	1
0.1455 	0.00348 	4.4795191e-14 	1
0.1465 	0.00348 	1.0434831e-11 	1
0.1475 	0.00348 	8.6904865e-12 	1
0.1485 	0.00348 	2.1587385e-11 	1
0.1495 	0.00348 	4.3709199e-12 	1
0.1505 	0.00348 	2.9441991e-11 	1
0.1515 	0.00348 	1.0720275e-11 	1
0.1525 	0.00348 	7.4697902e-12 	1
0.1535 	0.00348 	1.0809754e-11 	1
0.1545 	0.00348 	1.4696486e-11 	1
0.1555 	0.00348 	1.8840651e-13 	1
0.1565 	0.00348 	1.442049e-11 	1
0.1575 	0.00348 	1.9502353e-11 	1
0.1585 	0.00348 	2.7316276e-11 	1
0.1595 	0.00348 	1.128316e-11 	1
0.1605 	0.00348 	9.0713011e-12 	1
0.1615 	0.00348 	1.2080803e-11 	1
0.1625 	0.00348 	3.0674025e-11 	1
0.1635 	0.00348 	3.5719429e-11 	1
0.1645 	0.00348 	1.915833e-11 	1
0.1655 	0.00348 	3.1539917e-11 	1
0.1665 	0.00348 	1.1264042e-11 	1
0.1675 	0.00348 	1.2411821e-11 	1
0.1685 	0.00348 	1.2584888e-12 	1
0.1695 	0.00348 	1.6417377e-11 	1
0.1705 	0.00348 	1.2998382e-12 	1
0.1715 	0.00348 	8.0154466e-12 	1
0.1725 	0.00348 	6.880339e-12 	1
0.1735 	0.00348 	2.9339062e-11 	1
0.1745 	0.00348 	2.0188063e-11 	1
0.1755 	0.00348 	2.6760505e-11 	1
0.1765 	0.00348 	3.110786e-11 	1
0.1775 	0.00348 	3.7842921e-11 	1
0.1785 	0.00348 	1.6658693e-11 	1
0.1795 	0.00348 	2.7987093e-11 	1
0.1805 	0.00348 	2.6125925e-11 	1
0.1815 	0.00348 	2.0261203e-11 	1
0.1825 	0.00348 	1.1568827e-11 	1
0.1835 	0.00348 	1.0462064e-11 	1
0.1845 	0.00348 	6.349355e-12 	1
0.1855 	0.00348 	1.5180229e-11 	1
0.1865 	0.00348 	2.04246e-12 	1
0.1875 	0.00348 	1.7739112e-12 	1
0.1885 	0.00348 	2.6350346e-11 	1
0.1895 	0.00348 	8.2377551e-12 	1
0.1905 	0.00348 	2.5672971e-11 	1
0.1915 	0.00348 	2.1312055e-11 	1
0.1925 	0.00348 	2.3692647e-11 	1
0.1935 	0.00348 	1.5997325e-12 	1
0.1945 	0.00348 	4.1161543e-12 	1
0.1955 	0.00348 	9.3535218e-12 	1
0.1965 	0.00348 	7.0731917e-12 	1
0.1975 	0.00348 	2.2783516e-11 	1
0.1985 	0.00348 	2.787416e-12 	1
0.1995 	0.00348 	1.0895343e-12 	1
0.2005 	0.00348 	1.0061575e-11 	1
0.2015 	0.00348 	5.620961e-12 	1
0.2025 	0.00348 	5.1491111e-12 	1
0.2035 	0.00348 	9.7073259e-12 	1
0.2045 	0.00348 	2.690156e-12 	1
0.2055 	0.00348 	7.136105e-12 	1
0.2065 	0.00348 	3.9105189e-12 	1
0.2075 	0.00348 	2.305262e-11 	1
0.2085 	0.00348 	9.1106498e-12 	1
0.2095 	0.00348 	1.7891949e-11 	1
0.2105 	0.00348 	1.515811e-11 	1
0.2115 	0.00348 	2.2325894e-11 	1
0.2125 	0.00348 	1.4907234e-11 	1
0.2135 	0.00348 	3.9668407e-11 	1
0.2145 	0.00348 	2.296881e-11 	1
0.2155 	0.00348 	2.0173391e-11 	1
0.2165 	0.00348 	2.3783237e-11 	1
0.2175 	0.00348 	1.961962e-11 	1
0.2185 	0.00348 	3.8646121e-12 	1
0.2195 	0.00348 	1.466025e-11 	1
0.2205 	0.00348 	1.2476068e-11 	1
0.2215 	0.00348 	4.1588375e-12 	1
0.2225 	0.00348 	1.4916349e-11 	1
0.2235 	0.00348 	7.0600755e-12 	1
0.2245 	0.00348 	1.0899789e-12 	1
0.2255 	0.00348 	1.9369746e-12 	1
0.2265 	0.00348 	8.2886638e-12 	1
0.2275 	0.00348 	1.4640909e-11 	1
0.2285 	0.00348 	6.0101121e-12 	1
0.2295 	0.00348 	1.5824368e-11 	1
0.2305 	0.00348 	6.2542069e-12 	1
0.2315 	0.00348 	3.9383074e-12 	1
0.2325 	0.00348 	4.4448375e-12 	1
0.2335 	0.00348 	1.3129099e-11 	1
0.2345 	0.00348 	5.8919551e-12 	1
0.2355 	0.00348 	2.6262423e-12 	1
0.2365 	0.00348 	9.3675273e-12 	1
0.2375 	0.00348 	7.495578e-12 	1
0.2385 	0.00348 	9.0743023e-12 	1
0.2395 	0.00348 	1.9489792e-12 	1
0.2405 	0.00348 	4.1585041e-12 	1
0.2415 	0.00348 	1.1289385e-11 	1
0.2425 	0.00348 	3.254264e-12 	1
0.2435 	0.00348 	2.727615e-11 	1
0.2445 	0.00348 	2.6855208e-11 	1
0.2455 	0.00348 	3.0241524e-11 	1
0.2465 	0.00348 	1.5608951e-11 	1
0.2475 	0.00348 	6.0245621e-13 	1
0.2485 	0.00348 	1.2463396e-11 	1
0.2495 	0.00348 	2.1251699e-11 	1
0.2505 	0.00348 	4.9694857e-12 	1
0.2515 	0.00348 	1.8488292e-11 	1
0.2525 	0.00348 	1.7308167e-11 	1
0.2535 	0.00348 	2.8451051e-12 	1
0.2545 	0.00348 	3.8551974e-11 	1
0.2555 	0.00348 	7.7724633e-12 	1
0.2565 	0.00348 	2.0788852e-11 	1
0.2575 	0.00348 	1.4494296e-11 	1
0.2585 	0.00348 	1.0015112e-11 	1
0.2595 	0.00348 	1.7135544e-12 	1
0.2605 	0.00348 	2.2126038e-11 	1
0.2615 	0.00348 	1.0695043e-11 	1
0.2625 	0.00348 	3.7801571e-11 	1
0.2635 	0.00348 	1.9514913e-11 	1
0.2645 	0.00348 	1.7230915e-11 	1
0.2655 	0.00348 	3.0993482e-11 	1
0.2665 	0.00348 	1.6909679e-11 	1
0.2675 	0.00348 	3.4409142e-11 	1
0.2685 	0.00348 	4.2537633e-12 	1
0.2695 	0.00348 	2.2227744e-11 	1
0.2705 	0.00348 	3.6879213e-11 	1
0.2715 	0.00348 	2.2517635e-11 	1
0.2725 	0.00348 	2.2170278e-11 	1
0.2735 	0.00348 	7.1939054e-13 	1
0.2745 	0.00348 	4.0701364e-12 	1
0.2755 	0.00348 	2.1823143e-11 	1
0.2765 	0.00348 	8.1009242e-12 	1
0.2775 	0.00348 	2.3839704e-11 	1
0.2785 	0.00348 	5.1708973e-12 	1
0.2795 	0.00348 	1.1727444e-11 	1
0.2805 	0.00348 	6.3424634e-12 	1
0.2815 	0.00348 	1.2382143e-11 	1
0.2825 	0.00348 	3.5569378e-14 	1
0.2835 	0.00348 	7.6585302e-12 	1
0.2845 	0.00348 	2.4730716e-12 	1
0.2855 	0.00348 	7.9594248e-12 	1
0.2865 	0.00348 	9.8192583e-12 	1
0.2875 	0.00348 	1.0134825e-11 	1
0.2885 	0.00348 	9.5584903e-12 	1
0.2895 	0.00348 	8.8383217e-12 	1
0.2905 	0.00348 	2.6082353e-12 	1
0.2915 	0.00348 	1.8433826e-11 	1
0.2925 	0.00348 	3.5326054e-11 	1
0.2935 	0.00348 	4.4339666e-11 	1
0.2945 	0.00348 	1.2091719e-10 	1
0.2955 	0.00348 	1.7084625e-10 	1
0.2965 	0.00348 	2.5967619e-10 	1
0.2975 	0.00348 	3.634545e-10 	1
0.2985 	0.00348 	5.5290375e-10 	1
0.2995 	0.00348 	7.9605286e-10 	1
0.3005 	0.00348 	1.1043283e-09 	1
0.3015 	0.00348 	1.5812387e-09 	1
0.3025 	0.00348 	2.2285323e-09 	1
0.3035 	0.00348 	3.1469275e-09 	1
0.3045 	0.00348 	4.4479603e-09 	0.99999999
0.3055 	0.00348 	6.2269566e-09 	0.99999999
0.3065 	0.00348 	8.6930763e-09 	0.99999999
0.3075 	0.00348 	1.2104844e-08 	0.99999999
0.3085 	0.00348 	1.6837257e-08 	0.99999998
0.3095 	0.00348 	2.3295801e-08 	0.99999997
0.3105 	0.00348 	3.2212568e-08 	0.99999996
0.3115 	0.00348 	4.4334733e-08 	0.99999995
0.3125 	0.0034799999 	6.0893725e-08 	0.99999993
0.3135 	0.0034799999 	8.337456e-08 	0.9999999
0.3145 	0.0034799999 	1.1391194e-07 	0.99999987
0.3155 	0.0034799998 	1.5513682e-07 	0.99999982
0.3165 	0.0034799998 	2.1066381e-07 	0.99999975
0.3175 	0.0034799997 	2.8526479e-07 	0.99999967
0.3185 	0.0034799996 	3.8513473e-07 	0.99999955
0.3195 	0.0034799994 	5.184716e-07 	0.99999939
0.3205 	0.0034799992 	6.9585825e-07 	0.99999919
0.3215 	0.0034799989 	9.3118369e-07 	0.99999891
0.3225 	0.0034799986 	1.2422554e-06 	0.99999855
0.3235 	0.0034799981 	1.6522398e-06 	0.99999807
0.3245 	0.0034799975 	2.1907008e-06 	0.99999744
0.3255 	0.0034799966 	2.8955934e-06 	0.99999661
0.3265 	0.0034799956 	3.8152406e-06 	0.99999553
0.3275 	0.0034799942 	5.0109495e-06 	0.99999413
0.3285 	0.0034799924 	6.5602045e-06 	0.99999231
0.3295 	0.0034799901 	8.560473e-06 	0.99998996
0.3305 	0.0034799871 	1.1133904e-05 	0.99998694
0.3315 	0.0034799832 	1.4432841e-05 	0.99998307
0.3325 	0.0034799783 	1.864643e-05 	0.99997812
0.3335 	0.0034799721 	2.4008378e-05 	0.99997183
0.3345 	0.0034799641 	3.0806173e-05 	0.99996384
0.3355 	0.0034799541 	3.939168e-05 	0.99995375
0.3365 	0.0034799415 	5.0193482e-05 	0.99994106
0.3375 	0.0034799257 	6.373087e-05 	0.99992514
0.3385 	0.003479906 	8.0629924e-05 	0.99990527
0.3395 	0.0034798814 	0.00010164123 	0.99988055
0.3405 	0.003479851 	0.00012766014 	0.99984994
0.3415 	0.0034798134 	0.00015974814 	0.99981218
0.3425 	0.0034797673 	0.00019915717 	0.99976579
0.3435 	0.0034797109 	0.00024735442 	0.99970905
0.3445 	0.0034796421 	0.00030604959 	0.99963994
0.3455 	0.0034795587 	0.00037722223 	0.99955611
0.3465 	0.003479458 	0.00046314986 	0.9994549
0.3475 	0.0034793369 	0.0005664359 	0.99933322
0.3485 	0.0034791919 	0.00069003607 	0.99918759
0.3495 	0.0034790191 	0.00083728324 	0.99901409
0.3505 	0.0034788141 	0.0010119086 	0.99880831
0.3515 	0.003478572 	0.0012180594 	0.99856537
0.3525 	0.0034782875 	0.0014603103 	0.9982799
0.3535 	0.0034779547 	0.0017436691 	0.997946
0.3545 	0.003477567 	0.0020735744 	0.99755729
0.3555 	0.0034771177 	0.0024558851 	0.99710691
0.3565 	0.0034765994 	0.0028968594 	0.99658753
0.3575 	0.0034760042 	0.0034031258 	0.99599143
0.3585 	0.0034753241 	0.003981642 	0.9953105
0.3595 	0.0034745505 	0.004639646 	0.99453636
0.3605 	0.0034736746 	0.0053845953 	0.9936604
0.3615 	0.0034726875 	0.0062241002 	0.99267389
0.3625 	0.0034715802 	0.0071658477 	0.99156806
0.3635 	0.0034703439 	0.0082175215 	0.9903342
0.3645 	0.0034689695 	0.0093867167 	0.98896382
0.3655 	0.0034674485 	0.010680855 	0.98744868
0.3665 	0.0034657726 	0.012107097 	0.98578097
0.3675 	0.003463934 	0.013672263 	0.98395337
0.3685 	0.0034619251 	0.015382752 	0.98195918
0.3695 	0.0034597395 	0.017244475 	0.97979238
0.3705 	0.0034573708 	0.019262788 	0.97744772
0.3715 	0.0034548139 	0.021442444 	0.97492081
0.3725 	0.0034520641 	0.023787554 	0.97220811
0.3735 	0.0034491178 	0.026301551 	0.96930702
0.3745 	0.003445972 	0.028987178 	0.96621585
0.3755 	0.0034426247 	0.031846482 	0.96293388
0.3765 	0.0034390747 	0.034880815 	0.95946126
0.3775 	0.0034353216 	0.038090856 	0.95579907
0.3785 	0.0034313658 	0.041476629 	0.95194922
0.3795 	0.0034272083 	0.045037541 	0.94791445
0.3805 	0.0034228511 	0.048772415 	0.94369819
0.3815 	0.0034182965 	0.052679542 	0.9393046
0.3825 	0.0034135475 	0.056756722 	0.93473842
0.3835 	0.0034086079 	0.061001318 	0.93000493
0.3845 	0.0034034814 	0.065410308 	0.92510985
0.3855 	0.0033981725 	0.069980336 	0.9200593
0.3865 	0.0033926859 	0.074707762 	0.91485973
0.3875 	0.0033870267 	0.079588712 	0.90951779
0.3885 	0.0033811999 	0.084619126 	0.90404035
0.3895 	0.0033752109 	0.089794796 	0.89843438
0.3905 	0.0033690651 	0.095111412 	0.89270692
0.3915 	0.0033627682 	0.1005646 	0.88686501
0.3925 	0.0033563255 	0.10614993 	0.88091568
0.3935 	0.0033497428 	0.11186299 	0.87486588
0.3945 	0.0033430254 	0.11769939 	0.86872248
0.3955 	0.0033361788 	0.12365474 	0.86249218
0.3965 	0.0033292083 	0.12972476 	0.85618157
0.3975 	0.0033221192 	0.13590521 	0.84979705
0.3985 	0.0033149166 	0.14219195 	0.84334483
0.3995 	0.0033076055 	0.14858094 	0.83683093
0.4005 	0.0033001908 	0.15506823 	0.83026117
0.4015 	0.0032926772 	0.16164999 	0.82364114
0.4025 	0.0032850693 	0.16832252 	0.81697624
0.4035 	0.0032773714 	0.1750822 	0.81027163
0.4045 	0.0032695878 	0.18192558 	0.80353227
0.4055 	0.0032617227 	0.18884927 	0.79676292
0.4065 	0.00325378 	0.19585005 	0.7899681
0.4075 	0.0032457636 	0.20292479 	0.78315214
0.4085 	0.003237677 	0.21007048 	0.77631918
0.4095 	0.0032295239 	0.21728423 	0.76947314
0.4105 	0.0032213076 	0.22456326 	0.76261778
0.4115 	0.0032130314 	0.23190489 	0.75575665
0.4125 	0.0032046984 	0.23930656 	0.74889313
0.4135 	0.0031963117 	0.2467658 	0.74203044
0.4145 	0.003187874 	0.25428023 	0.7351716
0.4155 	0.0031793882 	0.2618476 	0.72831952
0.4165 	0.0031708569 	0.26946571 	0.72147692
0.4175 	0.0031622827 	0.27713249 	0.71464638
0.4185 	0.0031536679 	0.28484593 	0.70783034
0.4195 	0.003145015 	0.2926041 	0.70103112
0.4205 	0.0031363261 	0.30040517 	0.69425089
0.4215 	0.0031276034 	0.30824737 	0.6874917
0.4225 	0.003118849 	0.31612901 	0.68075549
0.4235 	0.0031100648 	0.32404845 	0.67404408
0.4245 	0.0031012527 	0.33200415 	0.66735919
0.4255 	0.0030924146 	0.33999461 	0.66070244
0.4265 	0.0030835521 	0.34801838 	0.65407534
0.4275 	0.0030746669 	0.3560741 	0.64747931
0.4285 	0.0030657607 	0.36416044 	0.6409157
0.4295 	0.003056835 	0.37227612 	0.63438576
0.4305 	0.0030478912 	0.38041992 	0.62789066
0.4315 	0.0030389308 	0.38859065 	0.6214315
0.4325 	0.0030299551 	0.39678719 	0.61500932
0.4335 	0.0030209655 	0.40500842 	0.60862508
0.4345 	0.0030119632 	0.4132533 	0.60227968
0.4355 	0.0030029495 	0.42152079 	0.59597397
0.4365 	0.0029939255 	0.42980991 	0.58970871
0.4375 	0.0029848926 	0.4381197 	0.58348465
0.4385 	0.0029758511 	0.44644922 	0.57730247
0.4395 	0.0029668045 	0.45479757 	0.57116279
0.4405 	0.0029577472 	0.46316387 	0.56506622
0.4415 	0.0029486966 	0.47154727 	0.55901328
0.4425 	0.0029396165 	0.47994692 	0.5530045
0.4435 	0.0029305865 	0.48836204 	0.54704032
0.4445 	0.0029214516 	0.49679172 	0.54112121
0.4455 	0.0029125036 	0.50523546 	0.53524752
0.4465 	0.0029032327 	0.5136919 	0.52941968
0.4475 	0.0028944825 	0.52216136 	0.52363797
0.4485 	0.0028849496 	0.53064128 	0.51790273
0.4495 	0.0028765239 	0.53913374 	0.5122143
0.4505 	0.0028666529 	0.54763397 	0.50657277
0.4515 	0.0028585462 	0.55614653 	0.50097868
0.4525 	0.0028484733 	0.56466445 	0.49543185
0.4535 	0.0028404256 	0.57319362 	0.48993292
0.4545 	0.0028305099 	0.58172722 	0.48448167
0.4555 	0.0028221556 	0.59026928 	0.47907853
0.4565 	0.0028126847 	0.59881622 	0.47372357
0.4575 	0.0028039012 	0.60736834 	0.46841683
0.4585 	0.0027948302 	0.61592511 	0.46315863
0.4595 	0.002785793 	0.62448513 	0.45794893
0.4605 	0.0027769157 	0.63304813 	0.45278792
0.4615 	0.0027677993 	0.64161313 	0.44767568
0.4625 	0.0027590139 	0.65017946 	0.44261234
0.4635 	0.0027498803 	0.65874591 	0.43759796
0.4645 	0.0027411432 	0.6673123 	0.43263268
0.4655 	0.0027320489 	0.67587697 	0.42771661
0.4665 	0.0027233156 	0.68443953 	0.42284983
0.4675 	0.0027142902 	0.69299866 	0.41803253
0.4685 	0.0027055651 	0.70155352 	0.41326481
0.4695 	0.0026966015 	0.71010264 	0.40854688
0.4705 	0.002687895 	0.71864521 	0.4038789
0.4715 	0.0026790042 	0.72717945 	0.39926116
0.4725 	0.0026703099 	0.73570421 	0.3946939
0.4735 	0.0026615091 	0.74421761 	0.39017748
0.4745 	0.0026528256 	0.75271796 	0.38571232
0.4755 	0.0026441274 	0.76120312 	0.38129893
0.4765 	0.0026354617 	0.76967072 	0.3769379
0.4775 	0.0026268712 	0.77811816 	0.37262998
0.4785 	0.0026182449 	0.78654216 	0.3683761
0.4795 	0.0026097592 	0.79493922 	0.36417737
0.4805 	0.0026012044 	0.8033049 	0.36003517
0.4815 	0.0025928242 	0.81163417 	0.3559512
0.4825 	0.0025843754 	0.81992079 	0.35192762
0.4835 	0.0025761156 	0.82815731 	0.347967
0.4845 	0.0025678084 	0.83633452 	0.34407275
0.4855 	0.0025597042 	0.84444109 	0.34024898
0.4865 	0.0025515842 	0.85246275 	0.33650109
0.4875 	0.0025436931 	0.86038162 	0.33283583
0.4885 	0.0025358343 	0.86817472 	0.32926203
0.4895 	0.0025282446 	0.8758128 	0.32579101
0.4905 	0.0025207725 	0.88325778 	0.32243754
0.4915 	0.002513629 	0.89046056 	0.31922086
0.4925 	0.0025067517 	0.89735742 	0.31616593
0.4935 	0.0025003021 	0.90386671 	0.31330492
0.4945 	0.0024943536 	0.90988573 	0.31067838
0.4955 	0.0024890035 	0.91528921 	0.30833578
0.4965 	0.0024844718 	0.91993422 	0.30633439
0.4975 	0.0024807912 	0.92366278 	0.30473454
0.4985 	0.0024782295 	0.92634106 	0.30359612
0.4995 	0.0024767923 	0.92784161 	0.30295602
0.5005 	0.0024764432 	0.92829757 	0.30276351
0.5015 	0.0024764792 	0.9282984 	0.30276527
0.5025 	0.0024764899 	0.9282713 	0.30277479
0.5035 	0.0024765874 	0.92826961 	0.30277721
0.5045 	0.0024766666 	0.92826595 	0.30277692
0.5055 	0.0024766496 	0.92826551 	0.30277564
0.5065 	0.0024767939 	0.92826812 	0.30277519
0.5075 	0.0024767661 	0.92827398 	0.30277205
0.5085 	0.0024768813 	0.92827656 	0.30277104
0.5095 	0.0024768934 	0.92827988 	0.30276709
0.5105 	0.002476972 	0.92828388 	0.30276489
0.5115 	0.002476995 	0.92829462 	0.30276137
0.5125 	0.0024770906 	0.92829526 	0.30276012
0.5135 	0.0024770904 	0.928294 	0.3027598
0.5145 	0.0024772162 	0.92829365 	0.30276093
0.5155 	0.0024772758 	0.92829214 	0.30275904
0.5165 	0.0024773122 	0.92828957 	0.30276166
0.5175 	0.0024774233 	0.92828995 	0.30275903
0.5185 	0.0024773752 	0.92828473 	0.30276168
0.5195 	0.0024776398 	0.92825203 	0.30278389
0.5205 	0.0024776604 	0.92821711 	0.30279468
0.5215 	0.0024778531 	0.92810413 	0.30283744
0.5225 	0.0024780285 	0.92797596 	0.30289085
0.5235 	0.0024782696 	0.92781776 	0.30295633
