-0.0010606602 	0 	0 	0
-0.0010315135 	1.8554862e-10 	-1.1454938e-10 	0.15411287
-0.0010023668 	2.934245e-10 	-1.8388377e-10 	0.30536449
-0.00097058201 	3.4218073e-10 	-1.6609857e-10 	0.46176284
-0.0009387972 	4.9265063e-10 	-7.1340997e-11 	0.61673832
-0.00090413562 	5.6040491e-10 	8.270178e-11 	0.77494288
-0.00086947405 	6.9249425e-10 	1.7997813e-10 	0.93285502
-0.00083167533 	6.915318e-10 	2.7344421e-10 	1.091036
-0.00079387661 	8.231047e-10 	3.8637595e-10 	1.249666
-0.00075265682 	8.1373081e-10 	4.8450394e-10 	1.4054373
-0.00071143703 	9.2201162e-10 	6.1297272e-10 	1.5618844
-0.00066648652 	9.0372214e-10 	7.1277826e-10 	1.712174
-0.00062153602 	9.8568131e-10 	8.6878174e-10 	1.8627096
-0.00057251715 	9.8648582e-10 	9.8621031e-10 	2.0036164
-0.00052349828 	1.0310146e-09 	1.1645122e-09 	2.1435473
-0.00047004282 	1.0561808e-09 	1.280285e-09 	2.2702392
-0.00041658736 	1.0532433e-09 	1.4116891e-09 	2.3938884
-0.00035829378 	1.0874589e-09 	1.4333984e-09 	2.4979436
-0.00030000019 	1.0366882e-09 	1.3448303e-09 	2.5961314
-0.00026250019 	1.014359e-09 	1.2175729e-09 	2.6490765
-0.00022500018 	8.6087698e-10 	1.0814614e-09 	2.7022013
-0.00018750018 	6.91461e-10 	9.3612981e-10 	2.7380008
-0.00015000018 	5.2154988e-10 	8.0900019e-10 	2.7739052
-0.00011250017 	3.5576985e-10 	6.6672644e-10 	2.7954217
-7.5000171e-05 	1.9689153e-10 	5.1700399e-10 	2.8169774
-3.7500168e-05 	3.4349361e-11 	3.4462663e-10 	2.8241584
-1.6465018e-10 	-1.225942e-10 	1.5932581e-10 	2.8313436
3.7499838e-05 	-2.9333291e-10 	-4.0703412e-11 	2.8241583
7.4999842e-05 	-4.5561346e-10 	-2.5450396e-10 	2.8169774
0.00011249984 	-6.3434042e-10 	-4.6532031e-10 	2.7954217
0.00014999985 	-8.0077323e-10 	-6.8976041e-10 	2.7739052
0.00018749985 	-9.7215154e-10 	-8.7596905e-10 	2.7380008
0.00022499985 	-1.1004068e-09 	-1.0213797e-09 	2.7022013
0.00026249986 	-1.2316633e-09 	-1.0938096e-09 	2.6490765
0.00029999986 	-1.349135e-09 	-1.142418e-09 	2.5961314
0.00035829345 	-1.4963778e-09 	-1.1251274e-09 	2.4979436
0.00041658704 	-1.5282417e-09 	-1.0061975e-09 	2.3938884
0.00047004249 	-1.504821e-09 	-8.9438106e-10 	2.2702392
0.00052349795 	-1.3478876e-09 	-6.3931387e-10 	2.1435473
0.00057251683 	-1.1615656e-09 	-4.8381226e-10 	2.0036164
0.0006215357 	-9.5761987e-10 	-3.435e-10 	1.8627096
0.0006664862 	-7.7364239e-10 	-2.8078779e-10 	1.712174
0.00071143671 	-5.7970742e-10 	-2.8172936e-10 	1.5618844
0.0007526565 	-4.3187444e-10 	-2.3494501e-10 	1.4054373
0.00079387629 	-2.7763421e-10 	-3.3804455e-10 	1.249666
0.00083167501 	-1.8397841e-10 	-2.590068e-10 	1.091036
0.00086947373 	-6.2471152e-11 	-3.9767942e-10 	0.93285503
0.00090413531 	-9.5358539e-12 	-2.7051663e-10 	0.77494287
0.00093879688 	8.338898e-11 	-3.9814609e-10 	0.61673833
0.0009705817 	9.9005317e-11 	-2.2822761e-10 	0.46176284
0.0010023665 	1.3516023e-10 	-2.6193273e-10 	0.30536451
0.0010315133 	8.9852328e-11 	-9.5914673e-11 	0.15411287
0.0010606601 	0 	0 	0
