-3.785 	348.43 	0.00746345 	99997.3
-3.775 	348.429 	0.00806981 	99997.1
-3.765 	348.429 	0.00867618 	99996.8
-3.755 	348.429 	0.00928254 	99996.6
-3.745 	348.429 	0.0103616 	99996.2
-3.735 	348.428 	0.0119134 	99995.7
-3.725 	348.427 	0.0134651 	99995.1
-3.715 	348.427 	0.0150169 	99994.5
-3.705 	348.426 	0.0165687 	99994
-3.695 	348.426 	0.0181204 	99993.4
-3.685 	348.425 	0.0196722 	99992.9
-3.675 	348.424 	0.021224 	99992.3
-3.665 	348.424 	0.0227757 	99991.7
-3.655 	348.423 	0.0243275 	99991.2
-3.645 	348.422 	0.027004 	99990.2
-3.635 	348.421 	0.0308051 	99988.8
-3.625 	348.419 	0.0346063 	99987.5
-3.615 	348.418 	0.0384074 	99986.1
-3.605 	348.417 	0.0422086 	99984.7
-3.595 	348.415 	0.0460097 	99983.3
-3.585 	348.414 	0.0498109 	99981.9
-3.575 	348.412 	0.053612 	99980.6
-3.565 	348.411 	0.0574132 	99979.2
-3.555 	348.41 	0.0612143 	99977.8
-3.545 	348.407 	0.0675562 	99975.5
-3.535 	348.404 	0.0764387 	99972.3
-3.525 	348.401 	0.0853212 	99969
-3.515 	348.398 	0.0942037 	99965.8
-3.505 	348.395 	0.103086 	99962.6
-3.495 	348.391 	0.111969 	99959.3
-3.485 	348.388 	0.120851 	99956.1
-3.475 	348.385 	0.129734 	99952.9
-3.465 	348.382 	0.138616 	99949.6
-3.455 	348.379 	0.147499 	99946.4
-3.445 	348.373 	0.161801 	99941.2
-3.435 	348.366 	0.181523 	99934
-3.425 	348.359 	0.201245 	99926.8
-3.415 	348.352 	0.220968 	99919.6
-3.405 	348.345 	0.24069 	99912.4
-3.395 	348.337 	0.260412 	99905.1
-3.385 	348.33 	0.280134 	99897.9
-3.375 	348.323 	0.299856 	99890.7
-3.365 	348.316 	0.319579 	99883.5
-3.355 	348.309 	0.339301 	99876.3
-3.345 	348.297 	0.369871 	99865.1
-3.335 	348.282 	0.411288 	99849.9
-3.325 	348.267 	0.452705 	99834.8
-3.315 	348.252 	0.494122 	99819.6
-3.305 	348.237 	0.535539 	99804.4
-3.295 	348.221 	0.576957 	99789.2
-3.285 	348.206 	0.618374 	99774
-3.275 	348.191 	0.659791 	99758.9
-3.265 	348.176 	0.701208 	99743.7
-3.255 	348.161 	0.742625 	99728.5
-3.245 	348.138 	0.80425 	99705.9
-3.235 	348.108 	0.886083 	99675.8
-3.225 	348.078 	0.967915 	99645.7
-3.215 	348.048 	1.04975 	99615.6
-3.205 	348.018 	1.13158 	99585.5
-3.195 	347.988 	1.21341 	99555.4
-3.185 	347.958 	1.29525 	99525.3
-3.175 	347.928 	1.37708 	99495.2
-3.165 	347.898 	1.45891 	99465.1
