0.1175 	0.00348 	3.3357279e-11 	1
0.1185 	0.00348 	3.2393904e-11 	1
0.1195 	0.00348 	6.0353097e-11 	1
0.1205 	0.00348 	1.6471975e-11 	1
0.1215 	0.00348 	2.7220928e-11 	1
0.1225 	0.00348 	6.7487991e-11 	1
0.1235 	0.00348 	3.4596827e-11 	1
0.1245 	0.00348 	1.4466908e-10 	1
0.1255 	0.00348 	1.0913542e-10 	1
0.1265 	0.00348 	3.886743e-11 	1
0.1275 	0.00348 	1.7155191e-10 	1
0.1285 	0.00348 	1.9649472e-10 	1
0.1295 	0.00348 	3.0039176e-10 	1
0.1305 	0.00348 	2.1706912e-10 	1
0.1315 	0.00348 	1.7937359e-10 	1
0.1325 	0.00348 	5.2531302e-12 	1
0.1335 	0.00348 	7.9055027e-12 	1
0.1345 	0.00348 	1.5239417e-10 	1
0.1355 	0.00348 	6.7756783e-11 	1
0.1365 	0.00348 	1.0415159e-10 	1
0.1375 	0.00348 	2.3479438e-10 	1
0.1385 	0.00348 	7.9120719e-11 	1
0.1395 	0.00348 	1.484773e-10 	1
0.1405 	0.00348 	7.5912829e-11 	1
0.1415 	0.00348 	1.993482e-11 	1
0.1425 	0.00348 	2.4164178e-10 	1
0.1435 	0.00348 	2.9148732e-11 	1
0.1445 	0.00348 	1.3744549e-11 	1
0.1455 	0.00348 	2.2941906e-10 	1
0.1465 	0.00348 	2.774089e-10 	1
0.1475 	0.00348 	2.1098422e-10 	1
0.1485 	0.00348 	1.3233328e-10 	1
0.1495 	0.00348 	1.5952605e-10 	1
0.1505 	0.00348 	1.9464789e-10 	1
0.1515 	0.00348 	4.7715155e-11 	1
0.1525 	0.00348 	1.5999093e-10 	1
0.1535 	0.00348 	7.649121e-11 	1
0.1545 	0.00348 	2.1009985e-10 	1
0.1555 	0.00348 	1.452682e-10 	1
0.1565 	0.00348 	2.0044788e-10 	1
0.1575 	0.00348 	7.6618975e-12 	1
0.1585 	0.00348 	3.6200604e-11 	1
0.1595 	0.00348 	1.8525448e-10 	1
0.1605 	0.00348 	9.7877338e-11 	1
0.1615 	0.00348 	2.8069348e-12 	1
0.1625 	0.00348 	2.0239038e-11 	1
0.1635 	0.00348 	1.9796622e-11 	1
0.1645 	0.00348 	1.3152776e-11 	1
0.1655 	0.00348 	1.9356596e-10 	1
0.1665 	0.00348 	2.6752626e-11 	1
0.1675 	0.00348 	2.3772909e-10 	1
0.1685 	0.00348 	1.430706e-11 	1
0.1695 	0.00348 	3.2829193e-10 	1
0.1705 	0.00348 	3.419622e-11 	1
0.1715 	0.00348 	4.3060049e-10 	1
0.1725 	0.00348 	1.0813806e-10 	1
0.1735 	0.00348 	3.7939735e-10 	1
0.1745 	0.00348 	9.8199581e-11 	1
0.1755 	0.00348 	3.2751842e-10 	1
0.1765 	0.00348 	6.5516255e-11 	1
0.1775 	0.00348 	6.6882809e-11 	1
0.1785 	0.00348 	1.0962431e-10 	1
0.1795 	0.00348 	2.4312811e-10 	1
0.1805 	0.00348 	3.511733e-10 	1
0.1815 	0.00348 	1.8942962e-10 	1
0.1825 	0.00348 	2.2945665e-10 	1
0.1835 	0.00348 	1.4616836e-10 	1
0.1845 	0.00348 	4.5135341e-11 	1
0.1855 	0.00348 	9.7068791e-11 	1
0.1865 	0.00348 	3.8640586e-11 	1
0.1875 	0.00348 	1.2930635e-10 	1
0.1885 	0.00348 	8.1348505e-11 	1
0.1895 	0.00348 	9.5416082e-11 	1
0.1905 	0.00348 	1.8570819e-10 	1
0.1915 	0.00348 	1.1855809e-10 	1
0.1925 	0.00348 	1.9283651e-10 	1
0.1935 	0.00348 	1.0581354e-10 	1
0.1945 	0.00348 	1.0844812e-10 	1
0.1955 	0.00348 	9.5097879e-11 	1
0.1965 	0.00348 	1.3290397e-10 	1
0.1975 	0.00348 	3.5893166e-10 	1
0.1985 	0.00348 	2.5249281e-11 	1
0.1995 	0.00348 	5.4991348e-10 	1
0.2005 	0.00348 	9.0886239e-11 	1
0.2015 	0.00348 	4.3684268e-10 	1
0.2025 	0.00348 	1.4355966e-10 	1
0.2035 	0.00348 	5.3188724e-10 	1
0.2045 	0.00348 	1.2617057e-10 	1
0.2055 	0.00348 	3.7926679e-10 	1
0.2065 	0.00348 	1.3789329e-10 	1
0.2075 	0.00348 	1.6742864e-10 	1
0.2085 	0.00348 	4.1086368e-11 	1
0.2095 	0.00348 	7.0177179e-11 	1
0.2105 	0.00348 	1.2346572e-11 	1
0.2115 	0.00348 	5.9132882e-14 	1
0.2125 	0.00348 	7.8648206e-13 	1
0.2135 	0.00348 	7.0490142e-12 	1
0.2145 	0.00348 	3.6924912e-12 	1
0.2155 	0.00348 	5.6042079e-11 	1
0.2165 	0.00348 	7.2597309e-11 	1
0.2175 	0.00348 	2.0615028e-10 	1
0.2185 	0.00348 	2.7642091e-10 	1
0.2195 	0.00348 	2.6228259e-10 	1
0.2205 	0.00348 	9.9983201e-11 	1
0.2215 	0.00348 	2.1552475e-12 	1
0.2225 	0.00348 	4.8360516e-11 	1
0.2235 	0.00348 	2.0368089e-11 	1
0.2245 	0.00348 	8.7008727e-11 	1
0.2255 	0.00348 	3.7743871e-11 	1
0.2265 	0.00348 	1.0942598e-10 	1
0.2275 	0.00348 	1.6518165e-10 	1
0.2285 	0.00348 	1.242478e-10 	1
0.2295 	0.00348 	1.4404817e-10 	1
0.2305 	0.00348 	1.6390056e-10 	1
0.2315 	0.00348 	3.4234109e-10 	1
0.2325 	0.00348 	1.440687e-10 	1
0.2335 	0.00348 	2.7340136e-10 	1
0.2345 	0.00348 	5.2112998e-11 	1
0.2355 	0.00348 	1.0796456e-10 	1
0.2365 	0.00348 	4.6046917e-11 	1
0.2375 	0.00348 	1.6697214e-10 	1
0.2385 	0.00348 	6.8456262e-12 	1
0.2395 	0.00348 	1.0125462e-10 	1
0.2405 	0.00348 	4.7842905e-11 	1
0.2415 	0.00348 	2.1396614e-10 	1
0.2425 	0.00348 	3.5911615e-11 	1
0.2435 	0.00348 	2.9679157e-10 	1
0.2445 	0.00348 	1.3415511e-10 	1
0.2455 	0.00348 	2.7936568e-10 	1
0.2465 	0.00348 	2.1178514e-10 	1
0.2475 	0.00348 	4.3080251e-10 	1
0.2485 	0.00348 	4.2927147e-10 	1
0.2495 	0.00348 	5.0658213e-10 	1
0.2505 	0.00348 	4.6356507e-10 	1
0.2515 	0.00348 	6.5276704e-10 	1
0.2525 	0.00348 	4.8260318e-10 	1
0.2535 	0.00348 	6.6818873e-10 	1
0.2545 	0.00348 	5.6053824e-10 	1
0.2555 	0.00348 	5.2016442e-10 	1
0.2565 	0.00348 	5.9334532e-10 	1
0.2575 	0.00348 	5.4408245e-10 	1
0.2585 	0.00348 	5.1616447e-10 	1
0.2595 	0.00348 	4.7639677e-10 	1
0.2605 	0.00348 	5.8710287e-10 	1
0.2615 	0.00348 	5.7388639e-10 	1
0.2625 	0.00348 	5.4723248e-10 	1
0.2635 	0.00348 	5.8585824e-10 	1
0.2645 	0.00348 	6.392226e-10 	1
0.2655 	0.00348 	7.1603609e-10 	1
0.2665 	0.00348 	6.2675589e-10 	1
0.2675 	0.00348 	7.8034298e-10 	1
0.2685 	0.00348 	6.5468454e-10 	1
0.2695 	0.00348 	7.7678248e-10 	1
0.2705 	0.00348 	5.9770753e-10 	1
0.2715 	0.00348 	7.3561387e-10 	1
0.2725 	0.00348 	5.091355e-10 	1
0.2735 	0.00348 	5.7069555e-10 	1
0.2745 	0.00348 	4.4704192e-10 	1
0.2755 	0.00348 	4.5896522e-10 	1
0.2765 	0.00348 	5.2184403e-10 	1
0.2775 	0.00348 	6.2306429e-10 	1
0.2785 	0.00348 	5.872771e-10 	1
0.2795 	0.00348 	6.9971574e-10 	1
0.2805 	0.00348 	6.8471009e-10 	1
0.2815 	0.00348 	6.7302519e-10 	1
0.2825 	0.00348 	4.6299314e-10 	1
0.2835 	0.00348 	6.3234335e-10 	1
0.2845 	0.00348 	4.7836513e-10 	1
0.2855 	0.00348 	7.4206463e-10 	1
0.2865 	0.00348 	5.6813867e-10 	1
0.2875 	0.00348 	8.0981043e-10 	1
0.2885 	0.00348 	6.6875664e-10 	1
0.2895 	0.00348 	7.3005264e-10 	1
0.2905 	0.00348 	7.0932665e-10 	1
0.2915 	0.00348 	6.8507835e-10 	1
0.2925 	0.00348 	6.2430738e-10 	1
0.2935 	0.00348 	6.9547164e-10 	1
0.2945 	0.00348 	6.5583485e-10 	1
0.2955 	0.00348 	5.1924179e-10 	1
0.2965 	0.00348 	7.0097115e-10 	1
0.2975 	0.00348 	5.2655282e-10 	1
0.2985 	0.00348 	6.563908e-10 	1
0.2995 	0.00348 	5.5960659e-10 	1
0.3005 	0.00348 	6.619308e-10 	1
0.3015 	0.00348 	4.9482656e-10 	1
0.3025 	0.00348 	5.3791057e-10 	1
0.3035 	0.00348 	4.4873093e-10 	1
0.3045 	0.00348 	4.3237599e-10 	1
0.3055 	0.00348 	3.2823616e-10 	1
0.3065 	0.00348 	4.3226711e-10 	1
0.3075 	0.00348 	2.2101743e-10 	1
0.3085 	0.00348 	2.6649277e-10 	1
0.3095 	0.00348 	1.6903861e-10 	1
0.3105 	0.00348 	2.1312479e-10 	1
0.3115 	0.00348 	1.7537258e-10 	1
0.3125 	0.00348 	1.7326172e-10 	1
0.3135 	0.00348 	5.3140063e-11 	1
0.3145 	0.00348 	1.7270464e-11 	1
0.3155 	0.00348 	2.6298704e-11 	1
0.3165 	0.00348 	1.2999494e-11 	1
0.3175 	0.00348 	1.1822559e-11 	1
0.3185 	0.00348 	1.4736385e-10 	1
0.3195 	0.00348 	1.4860663e-10 	1
0.3205 	0.00348 	1.1970659e-10 	1
0.3215 	0.00348 	4.6003957e-11 	1
0.3225 	0.00348 	1.29762e-10 	1
0.3235 	0.00348 	1.6484604e-10 	1
0.3245 	0.00348 	2.2191799e-10 	1
0.3255 	0.00348 	7.8584122e-11 	1
0.3265 	0.00348 	1.1429746e-10 	1
0.3275 	0.00348 	2.6841091e-11 	1
0.3285 	0.00348 	1.3831702e-10 	1
0.3295 	0.00348 	2.2084829e-10 	1
0.3305 	0.00348 	1.6325195e-10 	1
0.3315 	0.00348 	2.4149503e-10 	1
0.3325 	0.00348 	6.1705914e-11 	1
0.3335 	0.00348 	3.6353002e-10 	1
0.3345 	0.00348 	9.8185172e-11 	1
0.3355 	0.00348 	3.4585628e-10 	1
0.3365 	0.00348 	6.2212222e-12 	1
0.3375 	0.00348 	1.398224e-10 	1
0.3385 	0.00348 	6.0760331e-12 	1
0.3395 	0.00348 	1.6543115e-10 	1
0.3405 	0.00348 	4.8727664e-11 	1
0.3415 	0.00348 	3.6482602e-10 	1
0.3425 	0.00348 	2.8267297e-10 	1
0.3435 	0.00348 	4.6532468e-10 	1
0.3445 	0.00348 	1.9670647e-10 	1
0.3455 	0.00348 	4.4901017e-10 	1
0.3465 	0.00348 	1.2678165e-10 	1
0.3475 	0.00348 	4.1018904e-10 	1
0.3485 	0.00348 	1.8250552e-09 	1
0.3495 	0.00348 	4.1534681e-09 	0.99999999
0.3505 	0.00348 	9.4402826e-09 	0.99999999
0.3515 	0.00348 	1.9585692e-08 	0.99999998
0.3525 	0.00348 	4.0855308e-08 	0.99999995
0.3535 	0.0034799999 	8.2272735e-08 	0.9999999
0.3545 	0.0034799998 	1.637779e-07 	0.99999981
0.3555 	0.0034799996 	3.2005018e-07 	0.99999963
0.3565 	0.0034799993 	6.1731524e-07 	0.99999929
0.3575 	0.0034799987 	1.1731282e-06 	0.99999865
0.3585 	0.0034799975 	2.1975343e-06 	0.99999747
0.3595 	0.0034799953 	4.0552083e-06 	0.99999532
0.3605 	0.0034799915 	7.3716991e-06 	0.99999148
0.3615 	0.0034799848 	1.3194619e-05 	0.99998474
0.3625 	0.0034799732 	2.3245815e-05 	0.99997308
0.3635 	0.0034799535 	4.0291446e-05 	0.99995328
0.3645 	0.0034799206 	6.867536e-05 	0.99992028
0.3655 	0.0034798668 	0.00011505047 	0.99986628
0.3665 	0.0034797805 	0.00018933885 	0.99977967
0.3675 	0.0034796449 	0.00030591933 	0.99964357
0.3685 	0.0034794363 	0.00048498838 	0.99943424
0.3695 	0.0034791225 	0.00075396411 	0.99911942
0.3705 	0.0034786614 	0.0011487021 	0.99865687
0.3715 	0.0034779999 	0.0017141973 	0.99799353
0.3725 	0.0034770742 	0.0025043679 	0.99706584
0.3735 	0.0034758118 	0.0035805309 	0.99580165
0.3745 	0.0034741351 	0.0050081363 	0.99412421
0.3755 	0.003471967 	0.006852056 	0.99195799
0.3765 	0.003469238 	0.0091706344 	0.98923597
0.3775 	0.003465894 	0.012009175 	0.98590761
0.3785 	0.0034619037 	0.01539368 	0.98194624
0.3795 	0.0034572653 	0.019325493 	0.97735526
0.3805 	0.0034520102 	0.023778893 	0.97217217
0.3815 	0.0034461983 	0.028706448 	0.96646236
0.3825 	0.0034399008 	0.03405052 	0.96030219
0.3835 	0.0034331888 	0.039752921 	0.953767
0.3845 	0.0034261271 	0.045760023 	0.94692531
0.3855 	0.0034187724 	0.052024883 	0.9398365
0.3865 	0.0034111722 	0.058507644 	0.93255067
0.3875 	0.0034033665 	0.065175076 	0.92510934
0.3885 	0.0033953879 	0.071999732 	0.91754668
0.3895 	0.0033872634 	0.078959028 	0.90989069
0.3905 	0.003379015 	0.086034375 	0.90216434
0.3915 	0.0033706611 	0.093210427 	0.89438654
0.3925 	0.0033622168 	0.10047445 	0.88657292
0.3935 	0.0033536947 	0.10781579 	0.87873647
0.3945 	0.0033451055 	0.11522552 	0.87088805
0.3955 	0.0033364583 	0.12269605 	0.86303683
0.3965 	0.0033277606 	0.1302209 	0.85519056
0.3975 	0.0033190192 	0.13779453 	0.84735583
0.3985 	0.0033102398 	0.1454121 	0.8395383
0.3995 	0.0033014272 	0.15306944 	0.83174286
0.4005 	0.003292586 	0.16076286 	0.8239737
0.4015 	0.00328372 	0.16848914 	0.81623447
0.4025 	0.0032748324 	0.1762454 	0.80852836
0.4035 	0.0032659265 	0.18402908 	0.80085814
0.4045 	0.0032570049 	0.19183791 	0.79322623
0.4055 	0.0032480699 	0.19966982 	0.78563478
0.4065 	0.003239124 	0.20752299 	0.77808564
0.4075 	0.0032301689 	0.21539573 	0.77058046
0.4085 	0.0032212065 	0.22328651 	0.76312068
0.4095 	0.0032122385 	0.23119396 	0.75570756
0.4105 	0.0032032663 	0.23911681 	0.74834224
0.4115 	0.0031942913 	0.24705388 	0.74102567
0.4125 	0.0031853148 	0.25500412 	0.73375872
0.4135 	0.0031763379 	0.26296652 	0.72654215
0.4145 	0.0031673618 	0.27094019 	0.7193766
0.4155 	0.0031583873 	0.27892425 	0.71226265
0.4165 	0.0031494156 	0.28691792 	0.70520078
0.4175 	0.0031404473 	0.29492045 	0.69819143
0.4185 	0.0031314834 	0.30293117 	0.69123496
0.4195 	0.0031225246 	0.31094941 	0.68433165
0.4205 	0.0031135716 	0.31897457 	0.67748177
0.4215 	0.003104625 	0.32700609 	0.6706855
0.4225 	0.0030956855 	0.33504346 	0.663943
0.4235 	0.0030867535 	0.34308619 	0.65725433
0.4245 	0.0030778297 	0.35113386 	0.65061956
0.4255 	0.0030689144 	0.35918609 	0.64403867
0.4265 	0.003060008 	0.36724252 	0.63751161
0.4275 	0.003051111 	0.37530278 	0.63103834
0.4285 	0.0030422238 	0.3833665 	0.62461884
0.4295 	0.0030333469 	0.39143312 	0.61825315
0.4305 	0.003024481 	0.39950231 	0.61194135
0.4315 	0.0030156265 	0.40757347 	0.60568329
0.4325 	0.0030067831 	0.41564732 	0.59947855
0.4335 	0.0029979505 	0.42372248 	0.59332646
0.4345 	0.0029891303 	0.43180034 	0.58722773
0.4355 	0.0029803272 	0.43987062 	0.58118531
0.4365 	0.0029715517 	0.44793718 	0.57520545
0.4375 	0.0029628059 	0.45597733 	0.56929032
0.4385 	0.0029540859 	0.46403705 	0.56343275
0.4395 	0.0029453328 	0.4720927 	0.55760446
0.4405 	0.0029365389 	0.48028065 	0.55176939
0.4415 	0.002927527 	0.4885131 	0.54589296
0.4425 	0.0029185946 	0.49695726 	0.53997557
0.4435 	0.0029091367 	0.5053638 	0.53406752
0.4445 	0.0029007448 	0.51370983 	0.52826466
0.4455 	0.0028910252 	0.52166575 	0.52276219
0.4465 	0.0028847844 	0.52911717 	0.51775368
0.4475 	0.0028750145 	0.53630063 	0.51303069
0.4485 	0.002869824 	0.54350976 	0.50823284
0.4495 	0.0028598636 	0.55065175 	0.50346741
0.4505 	0.0028540736 	0.5576987 	0.49897252
0.4515 	0.0028458983 	0.56515963 	0.49426619
0.4525 	0.0028361339 	0.57414881 	0.48854622
0.4535 	0.002824413 	0.58581203 	0.48118919
0.4545 	0.0028074048 	0.60106133 	0.47107778
0.4555 	0.0027858455 	0.61920826 	0.45895879
0.4565 	0.002769 	0.63441176 	0.44817467
0.4575 	0.0027569781 	0.64444496 	0.44172649
0.4585 	0.0027526222 	0.65045212 	0.43932525
0.4595 	0.0027492636 	0.6552307 	0.43780458
0.4605 	0.0027453766 	0.6599221 	0.43606641
0.4615 	0.0027395895 	0.6650715 	0.43281149
0.4625 	0.0027327371 	0.67001146 	0.42780652
0.4635 	0.0027362094 	0.67061167 	0.42727907
0.4645 	0.0027332536 	0.67113711 	0.42672345
0.4655 	0.0027285798 	0.67315375 	0.42507731
0.4665 	0.0027242341 	0.67797767 	0.42154052
0.4675 	0.002715094 	0.68199324 	0.41687574
0.4685 	0.0027056148 	0.68571826 	0.41175901
0.4695 	0.002691362 	0.69335833 	0.4058431
0.4705 	0.0026836495 	0.70237947 	0.40064097
0.4715 	0.0026813037 	0.70950038 	0.39814593
0.4725 	0.002676485 	0.71685984 	0.3975005
0.4735 	0.0026736624 	0.7241968 	0.39709929
0.4745 	0.0026717615 	0.73129851 	0.39629237
0.4755 	0.0026687221 	0.73900574 	0.39407717
0.4765 	0.0026618062 	0.75115207 	0.38821223
0.4775 	0.0026416248 	0.75963027 	0.37716071
0.4785 	0.0026331486 	0.76905855 	0.3710829
0.4795 	0.0026302332 	0.78322163 	0.36989686
0.4805 	0.0026285978 	0.79159857 	0.36899154
0.4815 	0.0026273272 	0.79245248 	0.36641987
0.4825 	0.0026198899 	0.79107474 	0.36205706
0.4835 	0.0026113942 	0.78888644 	0.35887449
0.4845 	0.0025987438 	0.78973313 	0.3554475
0.4855 	0.0025889379 	0.79291809 	0.35173725
0.4865 	0.0025862513 	0.80155304 	0.34942508
0.4875 	0.002585458 	0.81233827 	0.34912384
0.4885 	0.0025850943 	0.82142127 	0.34931303
0.4895 	0.0025843853 	0.82650645 	0.35005393
0.4905 	0.0025846994 	0.82950388 	0.35028479
0.4915 	0.0025833889 	0.83326463 	0.34897509
0.4925 	0.0025730785 	0.83366361 	0.34387195
0.4935 	0.0025637934 	0.83176001 	0.33971446
0.4945 	0.0025577609 	0.83146794 	0.33650305
0.4955 	0.0025506189 	0.83202915 	0.33288203
0.4965 	0.0025438763 	0.83384987 	0.32949435
0.4975 	0.0025388441 	0.83933199 	0.32703825
0.4985 	0.0025337716 	0.84790874 	0.32489593
0.4995 	0.0025288237 	0.85610776 	0.32262663
0.5005 	0.0025249517 	0.86331973 	0.32100789
0.5015 	0.002523994 	0.86895249 	0.32041779
0.5025 	0.0025245394 	0.87437673 	0.32028538
0.5035 	0.0025252689 	0.87886068 	0.3205259
0.5045 	0.002525664 	0.88107721 	0.32139039
0.5055 	0.0025287693 	0.88256128 	0.32343214
0.5065 	0.0025377207 	0.88637201 	0.32564632
0.5075 	0.0025422127 	0.8903003 	0.3268737
0.5085 	0.0025428377 	0.89170068 	0.32696979
0.5095 	0.0025390617 	0.8913573 	0.32505214
0.5105 	0.0025263906 	0.88855065 	0.32077619
0.5115 	0.0025210517 	0.88565698 	0.31917052
0.5125 	0.0025185173 	0.88533144 	0.31842388
0.5135 	0.0025180421 	0.88606156 	0.31834061
0.5145 	0.0025182776 	0.88671645 	0.31851621
0.5155 	0.0025209115 	0.88791243 	0.31943708
0.5165 	0.0025223882 	0.88913495 	0.31973965
0.5175 	0.0025209975 	0.8891744 	0.31881368
0.5185 	0.0025143225 	0.88764162 	0.31657839
0.5195 	0.0025118073 	0.88782382 	0.31607662
0.5205 	0.0025114792 	0.88955391 	0.31592744
0.5215 	0.0025107985 	0.89185602 	0.3154559
0.5225 	0.0025087821 	0.89196857 	0.31420673
0.5235 	0.0025093753 	0.89173273 	0.31434243
0.5245 	0.002516158 	0.89275971 	0.31689942
0.5255 	0.0025303817 	0.89683466 	0.32128396
0.5265 	0.0025351476 	0.90014227 	0.32271338
0.5275 	0.0025367883 	0.90019847 	0.32268579
0.5285 	0.0025340136 	0.89987414 	0.32119504
0.5295 	0.0025233093 	0.89742712 	0.31722304
0.5305 	0.0025177164 	0.89417066 	0.31521439
0.5315 	0.0025167357 	0.89250583 	0.31465928
0.5325 	0.0025171458 	0.89142793 	0.31458852
0.5335 	0.0025176537 	0.89044687 	0.31427852
0.5345 	0.0025183285 	0.89000899 	0.3140165
0.5355 	0.0025188433 	0.89008642 	0.31413385
0.5365 	0.0025193059 	0.8905574 	0.31455296
0.5375 	0.0025208554 	0.89235167 	0.31584908
0.5385 	0.0025264537 	0.89543507 	0.31845397
0.5395 	0.0025279577 	0.89656239 	0.31915621
0.5405 	0.0025283853 	0.89636287 	0.31926705
0.5415 	0.0025280934 	0.89559705 	0.31917357
0.5425 	0.0025244315 	0.89308331 	0.31840261
0.5435 	0.0025209642 	0.89015943 	0.31770757
0.5445 	0.0025183337 	0.88955618 	0.31712688
0.5455 	0.0025175798 	0.88997233 	0.31693543
0.5465 	0.0025180561 	0.8915667 	0.3168376
0.5475 	0.0025196547 	0.89541263 	0.31680373
0.5485 	0.0025199449 	0.89933524 	0.31683273
0.5495 	0.0025202444 	0.90012366 	0.31698481
0.5505 	0.0025207559 	0.89982421 	0.31747551
0.5515 	0.0025220361 	0.89974462 	0.3183911
0.5525 	0.0025219768 	0.89953149 	0.31866437
0.5535 	0.0025218783 	0.89852051 	0.31872154
0.5545 	0.002521628 	0.89717144 	0.31866903
0.5555 	0.0025214487 	0.8962689 	0.31845587
0.5565 	0.0025209653 	0.89562133 	0.31799187
