0.1175 	0.00348 	1.4889783e-11 	1
0.1185 	0.00348 	1.3300166e-11 	1
0.1195 	0.00348 	2.1428323e-11 	1
0.1205 	0.00348 	5.7082171e-12 	1
0.1215 	0.00348 	1.5145549e-11 	1
0.1225 	0.00348 	2.9703648e-11 	1
0.1235 	0.00348 	3.2818747e-11 	1
0.1245 	0.00348 	5.7270022e-11 	1
0.1255 	0.00348 	3.4523965e-11 	1
0.1265 	0.00348 	3.5275701e-11 	1
0.1275 	0.00348 	3.0865322e-12 	1
0.1285 	0.00348 	1.1147552e-11 	1
0.1295 	0.00348 	1.3170782e-11 	1
0.1305 	0.00348 	2.0258313e-11 	1
0.1315 	0.00348 	8.1201539e-12 	1
0.1325 	0.00348 	1.8948693e-11 	1
0.1335 	0.00348 	4.3070062e-12 	1
0.1345 	0.00348 	2.0004436e-12 	1
0.1355 	0.00348 	2.087144e-12 	1
0.1365 	0.00348 	1.278541e-11 	1
0.1375 	0.00348 	1.4894674e-12 	1
0.1385 	0.00348 	7.7514551e-12 	1
0.1395 	0.00348 	7.6359658e-12 	1
0.1405 	0.00348 	4.8564418e-12 	1
0.1415 	0.00348 	1.2659361e-12 	1
0.1425 	0.00348 	2.5807135e-11 	1
0.1435 	0.00348 	1.9168779e-11 	1
0.1445 	0.00348 	2.2039671e-12 	1
0.1455 	0.00348 	9.3736407e-13 	1
0.1465 	0.00348 	3.4295543e-12 	1
0.1475 	0.00348 	8.5977838e-13 	1
0.1485 	0.00348 	2.1398089e-11 	1
0.1495 	0.00348 	4.11093e-12 	1
0.1505 	0.00348 	2.9779344e-12 	1
0.1515 	0.00348 	9.9719843e-12 	1
0.1525 	0.00348 	1.2265875e-12 	1
0.1535 	0.00348 	2.3258256e-11 	1
0.1545 	0.00348 	2.7452885e-12 	1
0.1555 	0.00348 	3.5525243e-11 	1
0.1565 	0.00348 	4.9341387e-13 	1
0.1575 	0.00348 	2.516055e-11 	1
0.1585 	0.00348 	3.9548695e-13 	1
0.1595 	0.00348 	2.2922348e-11 	1
0.1605 	0.00348 	1.2079136e-12 	1
0.1615 	0.00348 	1.486344e-11 	1
0.1625 	0.00348 	2.8566095e-11 	1
0.1635 	0.00348 	1.1704213e-11 	1
0.1645 	0.00348 	1.3646523e-11 	1
0.1655 	0.00348 	3.290667e-11 	1
0.1665 	0.00348 	1.1824593e-11 	1
0.1675 	0.00348 	1.9435993e-11 	1
0.1685 	0.00348 	1.4976484e-11 	1
0.1695 	0.00348 	6.4421688e-12 	1
0.1705 	0.00348 	3.1013157e-12 	1
0.1715 	0.00348 	1.4837763e-11 	1
0.1725 	0.00348 	2.4438825e-11 	1
0.1735 	0.00348 	1.8236083e-11 	1
0.1745 	0.00348 	1.5704544e-11 	1
0.1755 	0.00348 	1.0533647e-11 	1
0.1765 	0.00348 	7.9248558e-12 	1
0.1775 	0.00348 	8.2939992e-12 	1
0.1785 	0.00348 	1.8438273e-11 	1
0.1795 	0.00348 	2.6298214e-11 	1
0.1805 	0.00348 	3.3018713e-11 	1
0.1815 	0.00348 	4.3504675e-12 	1
0.1825 	0.00348 	1.2537536e-11 	1
0.1835 	0.00348 	1.660645e-12 	1
0.1845 	0.00348 	1.8246976e-11 	1
0.1855 	0.00348 	9.6453018e-12 	1
0.1865 	0.00348 	2.9774898e-12 	1
0.1875 	0.00348 	4.012225e-12 	1
0.1885 	0.00348 	1.3658638e-11 	1
0.1895 	0.00348 	4.5602156e-12 	1
0.1905 	0.00348 	8.7537333e-12 	1
0.1915 	0.00348 	1.76214e-11 	1
0.1925 	0.00348 	1.7859048e-11 	1
0.1935 	0.00348 	1.0328901e-11 	1
0.1945 	0.00348 	1.946067e-11 	1
0.1955 	0.00348 	1.7977872e-11 	1
0.1965 	0.00348 	1.3260373e-11 	1
0.1975 	0.00348 	8.0306747e-12 	1
0.1985 	0.00348 	3.7705756e-12 	1
0.1995 	0.00348 	1.5674755e-11 	1
0.2005 	0.00348 	2.0868439e-11 	1
0.2015 	0.00348 	1.0141161e-11 	1
0.2025 	0.00348 	9.1175413e-12 	1
0.2035 	0.00348 	2.7824474e-11 	1
0.2045 	0.00348 	1.8477955e-11 	1
0.2055 	0.00348 	3.1111084e-11 	1
0.2065 	0.00348 	1.8002659e-11 	1
0.2075 	0.00348 	4.4133253e-11 	1
0.2085 	0.00348 	2.1554261e-11 	1
0.2095 	0.00348 	3.4529856e-11 	1
0.2105 	0.00348 	1.7164445e-12 	1
0.2115 	0.00348 	4.1950516e-11 	1
0.2125 	0.00348 	1.9599501e-11 	1
0.2135 	0.00348 	5.5902602e-11 	1
0.2145 	0.00348 	2.3968198e-11 	1
0.2155 	0.00348 	5.3617381e-11 	1
0.2165 	0.00348 	3.4065898e-11 	1
0.2175 	0.00348 	5.772631e-11 	1
0.2185 	0.00348 	4.3247909e-11 	1
0.2195 	0.00348 	2.910964e-11 	1
0.2205 	0.00348 	3.540753e-11 	1
0.2215 	0.00348 	2.7571931e-11 	1
0.2225 	0.00348 	1.1315284e-11 	1
0.2235 	0.00348 	1.8592999e-11 	1
0.2245 	0.00348 	2.5544255e-11 	1
0.2255 	0.00348 	1.6387143e-11 	1
0.2265 	0.00348 	1.5040508e-11 	1
0.2275 	0.00348 	2.2639905e-11 	1
0.2285 	0.00348 	5.4360002e-12 	1
0.2295 	0.00348 	8.6666995e-12 	1
0.2305 	0.00348 	5.6874312e-12 	1
0.2315 	0.00348 	1.5383751e-13 	1
0.2325 	0.00348 	8.4142681e-12 	1
0.2335 	0.00348 	2.35447e-12 	1
0.2345 	0.00348 	1.4626348e-11 	1
0.2355 	0.00348 	3.7153319e-12 	1
0.2365 	0.00348 	1.3556488e-11 	1
0.2375 	0.00348 	3.5347063e-14 	1
0.2385 	0.00348 	1.3290495e-11 	1
0.2395 	0.00348 	1.0186957e-11 	1
0.2405 	0.00348 	6.1501665e-12 	1
0.2415 	0.00348 	8.5577683e-13 	1
0.2425 	0.00348 	1.3072633e-11 	1
0.2435 	0.00348 	1.0210744e-11 	1
0.2445 	0.00348 	2.2636236e-11 	1
0.2455 	0.00348 	2.474839e-11 	1
0.2465 	0.00348 	2.8420038e-11 	1
0.2475 	0.00348 	4.5050942e-11 	1
0.2485 	0.00348 	2.2227633e-11 	1
0.2495 	0.00348 	3.1792015e-11 	1
0.2505 	0.00348 	3.6332556e-11 	1
0.2515 	0.00348 	3.8697586e-11 	1
0.2525 	0.00348 	4.2348893e-11 	1
0.2535 	0.00348 	3.2118253e-11 	1
0.2545 	0.00348 	2.8153046e-11 	1
0.2555 	0.00348 	2.4457277e-11 	1
0.2565 	0.00348 	1.9662081e-11 	1
0.2575 	0.00348 	2.1734997e-11 	1
0.2585 	0.00348 	6.8804476e-14 	1
0.2595 	0.00348 	1.1115651e-11 	1
0.2605 	0.00348 	4.9918277e-12 	1
0.2615 	0.00348 	1.8982929e-12 	1
0.2625 	0.00348 	1.1247702e-11 	1
0.2635 	0.00348 	2.0770401e-11 	1
0.2645 	0.00348 	3.5807463e-11 	1
0.2655 	0.00348 	8.5853346e-12 	1
0.2665 	0.00348 	2.4645239e-11 	1
0.2675 	0.00348 	2.9784902e-12 	1
0.2685 	0.00348 	3.769364e-11 	1
0.2695 	0.00348 	1.2267098e-11 	1
0.2705 	0.00348 	3.746344e-11 	1
0.2715 	0.00348 	1.1964203e-11 	1
0.2725 	0.00348 	3.5184555e-11 	1
0.2735 	0.00348 	1.8121038e-11 	1
0.2745 	0.00348 	3.9607495e-11 	1
0.2755 	0.00348 	3.9379517e-11 	1
0.2765 	0.00348 	3.7426425e-11 	1
0.2775 	0.00348 	3.3673968e-11 	1
0.2785 	0.00348 	4.049684e-12 	1
0.2795 	0.00348 	2.1577381e-11 	1
0.2805 	0.00348 	1.3780908e-11 	1
0.2815 	0.00348 	2.3483121e-11 	1
0.2825 	0.00348 	2.7510908e-11 	1
0.2835 	0.00348 	1.4425381e-11 	1
0.2845 	0.00348 	3.1311828e-11 	1
0.2855 	0.00348 	3.6918784e-11 	1
0.2865 	0.00348 	1.8378583e-11 	1
0.2875 	0.00348 	2.2417929e-11 	1
0.2885 	0.00348 	9.0246163e-12 	1
0.2895 	0.00348 	6.4247186e-14 	1
0.2905 	0.00348 	9.9341918e-12 	1
0.2915 	0.00348 	7.702325e-12 	1
0.2925 	0.00348 	4.1842474e-11 	1
0.2935 	0.00348 	6.886208e-11 	1
0.2945 	0.00348 	9.5465635e-11 	1
0.2955 	0.00348 	1.6657403e-10 	1
0.2965 	0.00348 	2.5517066e-10 	1
0.2975 	0.00348 	3.8494351e-10 	1
0.2985 	0.00348 	5.6399439e-10 	1
0.2995 	0.00348 	8.0096699e-10 	1
0.3005 	0.00348 	1.1594728e-09 	1
0.3015 	0.00348 	1.6400004e-09 	1
0.3025 	0.00348 	2.3573629e-09 	1
0.3035 	0.00348 	3.2925991e-09 	1
0.3045 	0.00348 	4.651614e-09 	0.99999999
0.3055 	0.00348 	6.4904372e-09 	0.99999999
0.3065 	0.00348 	9.0606513e-09 	0.99999999
0.3075 	0.00348 	1.2616985e-08 	0.99999999
0.3085 	0.00348 	1.750877e-08 	0.99999998
0.3095 	0.00348 	2.4246208e-08 	0.99999997
0.3105 	0.00348 	3.3509402e-08 	0.99999996
0.3115 	0.0034799999 	4.6136119e-08 	0.99999995
0.3125 	0.0034799999 	6.3343107e-08 	0.99999993
0.3135 	0.0034799999 	8.6727815e-08 	0.9999999
0.3145 	0.0034799999 	1.1841186e-07 	0.99999986
0.3155 	0.0034799998 	1.6118977e-07 	0.99999981
0.3165 	0.0034799997 	2.1885078e-07 	0.99999974
0.3175 	0.0034799997 	2.9625965e-07 	0.99999965
0.3185 	0.0034799995 	3.9988425e-07 	0.99999953
0.3195 	0.0034799994 	5.3816045e-07 	0.99999937
0.3205 	0.0034799992 	7.2207441e-07 	0.99999916
0.3215 	0.0034799989 	9.6595904e-07 	0.99999887
0.3225 	0.0034799985 	1.2882465e-06 	0.99999849
0.3235 	0.003479998 	1.7128436e-06 	0.999998
0.3245 	0.0034799974 	2.2702853e-06 	0.99999734
0.3255 	0.0034799965 	2.9998008e-06 	0.99999649
0.3265 	0.0034799954 	3.9511764e-06 	0.99999537
0.3275 	0.003479994 	5.1876766e-06 	0.99999392
0.3285 	0.0034799921 	6.7891422e-06 	0.99999204
0.3295 	0.0034799897 	8.8560828e-06 	0.99998962
0.3305 	0.0034799866 	1.1514183e-05 	0.9999865
0.3315 	0.0034799827 	1.4920328e-05 	0.9999825
0.3325 	0.0034799776 	1.9269039e-05 	0.99997739
0.3335 	0.0034799711 	2.4800646e-05 	0.9999709
0.3345 	0.003479963 	3.1810529e-05 	0.99996266
0.3355 	0.0034799526 	4.0660049e-05 	0.99995226
0.3365 	0.0034799396 	5.1789098e-05 	0.99993918
0.3375 	0.0034799234 	6.5730358e-05 	0.99992279
0.3385 	0.003479903 	8.3125583e-05 	0.99990233
0.3395 	0.0034798778 	0.00010474378 	0.9998769
0.3405 	0.0034798465 	0.00013150143 	0.99984542
0.3415 	0.0034798079 	0.00016448458 	0.99980661
0.3425 	0.0034797605 	0.00020497294 	0.99975895
0.3435 	0.0034797025 	0.00025446541 	0.99970068
0.3445 	0.003479632 	0.00031470709 	0.99962974
0.3455 	0.0034795464 	0.00038771704 	0.99954376
0.3465 	0.0034794431 	0.00047581629 	0.99943999
0.3475 	0.003479319 	0.00058165571 	0.9993153
0.3485 	0.0034791705 	0.00070824225 	0.99916615
0.3495 	0.0034789936 	0.00085896345 	0.99898856
0.3505 	0.0034787839 	0.0010376082 	0.99877805
0.3515 	0.0034785364 	0.0012483837 	0.99852967
0.3525 	0.0034782457 	0.0014959262 	0.99823797
0.3535 	0.0034779057 	0.0017853056 	0.997897
0.3545 	0.0034775101 	0.0021220223 	0.9975003
0.3555 	0.0034770518 	0.0025119947 	0.99704093
0.3565 	0.0034765234 	0.0029615384 	0.99651151
0.3575 	0.003475917 	0.0034773344 	0.99590426
0.3585 	0.0034752245 	0.0040663876 	0.99521102
0.3595 	0.0034744372 	0.0047359764 	0.99442338
0.3605 	0.0034735464 	0.0054935914 	0.99353269
0.3615 	0.0034725432 	0.0063468671 	0.9925302
0.3625 	0.0034714185 	0.007303506 	0.99140714
0.3635 	0.0034701633 	0.0083711979 	0.99015481
0.3645 	0.0034687689 	0.0095575358 	0.98876473
0.3655 	0.0034672265 	0.01086993 	0.9872287
0.3665 	0.003465528 	0.012315523 	0.98553893
0.3675 	0.0034636654 	0.013901112 	0.98368817
0.3685 	0.0034616315 	0.015633065 	0.98166976
0.3695 	0.0034594196 	0.017517262 	0.97947773
0.3705 	0.0034570237 	0.019559027 	0.97710692
0.3715 	0.0034544384 	0.021763082 	0.97455296
0.3725 	0.0034516592 	0.024133505 	0.97181238
0.3735 	0.0034486825 	0.026673708 	0.96888263
0.3745 	0.0034455054 	0.029386413 	0.96576206
0.3755 	0.0034421258 	0.032273654 	0.96244996
0.3765 	0.0034385426 	0.035336779 	0.95894654
0.3775 	0.0034347553 	0.038576467 	0.95525286
0.3785 	0.0034307643 	0.04199275 	0.95137085
0.3795 	0.0034265707 	0.045585049 	0.94730322
0.3805 	0.0034221763 	0.049352209 	0.94305342
0.3815 	0.0034175836 	0.053292541 	0.93862558
0.3825 	0.0034127954 	0.05740387 	0.93402441
0.3835 	0.0034078153 	0.061683583 	0.92925516
0.3845 	0.0034026473 	0.066128679 	0.92432357
0.3855 	0.0033972957 	0.070735817 	0.91923573
0.3865 	0.0033917651 	0.075501368 	0.91399807
0.3875 	0.0033860606 	0.08042146 	0.90861727
0.3885 	0.0033801874 	0.085492024 	0.9031002
0.3895 	0.0033741507 	0.090708839 	0.89745386
0.3905 	0.003367956 	0.096067568 	0.89168532
0.3915 	0.0033616089 	0.1015638 	0.8858017
0.3925 	0.003355115 	0.10719306 	0.87981006
0.3935 	0.0033484799 	0.11295089 	0.87371745
0.3945 	0.003341709 	0.11883282 	0.8675308
0.3955 	0.0033348081 	0.12483441 	0.86125692
0.3965 	0.0033277824 	0.13095128 	0.85490249
0.3975 	0.0033206373 	0.13717913 	0.84847401
0.3985 	0.0033133781 	0.14351373 	0.84197779
0.3995 	0.0033060098 	0.14995096 	0.83541996
0.4005 	0.0032985375 	0.15648679 	0.82880644
0.4015 	0.0032909658 	0.16311732 	0.82214292
