0.1165 	0.00348 	4.8881208e-11 	1
0.1175 	0.00348 	1.3291496e-11 	1
0.1185 	0.00348 	3.5871044e-11 	1
0.1195 	0.00348 	1.2820202e-11 	1
0.1205 	0.00348 	2.3258256e-11 	1
0.1215 	0.00348 	2.273772e-12 	1
0.1225 	0.00348 	2.8150934e-11 	1
0.1235 	0.00348 	1.1085417e-12 	1
0.1245 	0.00348 	1.6619122e-11 	1
0.1255 	0.00348 	4.5584372e-12 	1
0.1265 	0.00348 	4.3841473e-12 	1
0.1275 	0.00348 	2.1139322e-12 	1
0.1285 	0.00348 	3.0644124e-12 	1
0.1295 	0.00348 	1.1742783e-11 	1
0.1305 	0.00348 	4.1777338e-12 	1
0.1315 	0.00348 	1.7036172e-11 	1
0.1325 	0.00348 	5.4652338e-12 	1
0.1335 	0.00348 	3.793529e-11 	1
0.1345 	0.00348 	1.9054957e-11 	1
0.1355 	0.00348 	2.8574321e-11 	1
0.1365 	0.00348 	1.9084857e-11 	1
0.1375 	0.00348 	8.7654045e-12 	1
0.1385 	0.00348 	9.5515988e-12 	1
0.1395 	0.00348 	3.4541194e-12 	1
0.1405 	0.00348 	1.4369359e-11 	1
0.1415 	0.00348 	2.913465e-12 	1
0.1425 	0.00348 	1.5769125e-11 	1
0.1435 	0.00348 	2.4605112e-12 	1
0.1445 	0.00348 	1.4840209e-12 	1
0.1455 	0.00348 	2.4542532e-11 	1
0.1465 	0.00348 	7.2936106e-12 	1
0.1475 	0.00348 	2.9159214e-11 	1
0.1485 	0.00348 	3.3566371e-12 	1
0.1495 	0.00348 	1.9202681e-11 	1
0.1505 	0.00348 	1.3955643e-11 	1
0.1515 	0.00348 	1.1239477e-11 	1
0.1525 	0.00348 	2.3841371e-11 	1
0.1535 	0.00348 	1.4453503e-11 	1
0.1545 	0.00348 	1.159417e-11 	1
0.1555 	0.00348 	6.5890036e-12 	1
0.1565 	0.00348 	2.2701706e-11 	1
0.1575 	0.00348 	3.6958577e-11 	1
0.1585 	0.00348 	3.4684249e-11 	1
0.1595 	0.00348 	2.9639512e-11 	1
0.1605 	0.00348 	2.7414648e-11 	1
0.1615 	0.00348 	4.862233e-11 	1
0.1625 	0.00348 	2.9069958e-11 	1
0.1635 	0.00348 	3.5153987e-11 	1
0.1645 	0.00348 	3.4429039e-11 	1
0.1655 	0.00348 	2.6555981e-11 	1
0.1665 	0.00348 	4.0850644e-11 	1
0.1675 	0.00348 	3.0675804e-11 	1
0.1685 	0.00348 	5.1219449e-11 	1
0.1695 	0.00348 	4.77441e-12 	1
0.1705 	0.00348 	2.655398e-11 	1
0.1715 	0.00348 	3.1386969e-11 	1
0.1725 	0.00348 	3.4213511e-11 	1
0.1735 	0.00348 	3.624141e-11 	1
0.1745 	0.00348 	1.6622679e-11 	1
0.1755 	0.00348 	2.5780791e-11 	1
0.1765 	0.00348 	2.4026665e-11 	1
0.1775 	0.00348 	3.4672912e-11 	1
0.1785 	0.00348 	3.4961802e-11 	1
0.1795 	0.00348 	4.0297207e-11 	1
0.1805 	0.00348 	1.2481292e-11 	1
0.1815 	0.00348 	2.0136821e-11 	1
0.1825 	0.00348 	1.155471e-11 	1
0.1835 	0.00348 	6.5982295e-12 	1
0.1845 	0.00348 	1.4902899e-11 	1
0.1855 	0.00348 	5.9878813e-12 	1
0.1865 	0.00348 	8.4771815e-12 	1
0.1875 	0.00348 	3.4797627e-11 	1
0.1885 	0.00348 	1.4078135e-11 	1
0.1895 	0.00348 	1.2861551e-11 	1
0.1905 	0.00348 	1.4217078e-11 	1
0.1915 	0.00348 	2.1404981e-12 	1
0.1925 	0.00348 	1.2843099e-11 	1
0.1935 	0.00348 	6.4858527e-13 	1
0.1945 	0.00348 	1.2323787e-11 	1
0.1955 	0.00348 	1.2841877e-11 	1
0.1965 	0.00348 	3.1050505e-11 	1
0.1975 	0.00348 	4.7659733e-11 	1
0.1985 	0.00348 	1.9660414e-11 	1
0.1995 	0.00348 	5.4314429e-11 	1
0.2005 	0.00348 	2.442382e-11 	1
0.2015 	0.00348 	5.7484994e-11 	1
0.2025 	0.00348 	1.7082524e-11 	1
0.2035 	0.00348 	2.6238524e-11 	1
0.2045 	0.00348 	2.5719323e-11 	1
0.2055 	0.00348 	3.2529301e-12 	1
0.2065 	0.00348 	1.2547429e-11 	1
0.2075 	0.00348 	2.1220464e-12 	1
0.2085 	0.00348 	1.3222358e-11 	1
0.2095 	0.00348 	5.7659062e-12 	1
0.2105 	0.00348 	2.8632788e-11 	1
0.2115 	0.00348 	6.9821563e-12 	1
0.2125 	0.00348 	8.9501429e-12 	1
0.2135 	0.00348 	3.6701033e-11 	1
0.2145 	0.00348 	9.392537e-12 	1
0.2155 	0.00348 	2.6822418e-11 	1
0.2165 	0.00348 	2.0672807e-11 	1
0.2175 	0.00348 	3.2724488e-11 	1
0.2185 	0.00348 	2.9320499e-11 	1
0.2195 	0.00348 	1.7357964e-11 	1
0.2205 	0.00348 	2.0273208e-11 	1
0.2215 	0.00348 	5.9623159e-13 	1
0.2225 	0.00348 	3.8840641e-12 	1
0.2235 	0.00348 	1.1987434e-11 	1
0.2245 	0.00348 	1.1992325e-11 	1
0.2255 	0.00348 	1.167987e-11 	1
0.2265 	0.00348 	1.5016833e-11 	1
0.2275 	0.00348 	6.9690401e-12 	1
0.2285 	0.00348 	1.071016e-11 	1
0.2295 	0.00348 	5.2178044e-12 	1
0.2305 	0.00348 	1.2835207e-11 	1
0.2315 	0.00348 	3.3371851e-12 	1
0.2325 	0.00348 	1.4056015e-11 	1
0.2335 	0.00348 	1.9366189e-11 	1
0.2345 	0.00348 	1.4011331e-11 	1
0.2355 	0.00348 	2.3000156e-11 	1
0.2365 	0.00348 	5.0676683e-11 	1
0.2375 	0.00348 	3.700215e-12 	1
0.2385 	0.00348 	3.983914e-11 	1
0.2395 	0.00348 	2.8753501e-11 	1
0.2405 	0.00348 	4.2976137e-11 	1
0.2415 	0.00348 	3.1558369e-11 	1
0.2425 	0.00348 	4.0128364e-11 	1
0.2435 	0.00348 	2.7488788e-11 	1
0.2445 	0.00348 	4.5937731e-11 	1
0.2455 	0.00348 	3.1377521e-11 	1
0.2465 	0.00348 	3.7956298e-11 	1
0.2475 	0.00348 	2.371899e-11 	1
0.2485 	0.00348 	3.973121e-11 	1
0.2495 	0.00348 	1.0394926e-11 	1
0.2505 	0.00348 	2.6689255e-11 	1
0.2515 	0.00348 	1.6875999e-11 	1
0.2525 	0.00348 	2.4361129e-11 	1
0.2535 	0.00348 	5.4975797e-12 	1
0.2545 	0.00348 	3.1841145e-11 	1
0.2555 	0.00348 	1.5992656e-11 	1
0.2565 	0.00348 	1.7503243e-11 	1
0.2575 	0.00348 	1.3029505e-11 	1
0.2585 	0.00348 	1.2633018e-11 	1
0.2595 	0.00348 	1.9364521e-11 	1
0.2605 	0.00348 	9.046736e-12 	1
0.2615 	0.00348 	4.2479833e-12 	1
0.2625 	0.00348 	3.8152596e-12 	1
0.2635 	0.00348 	3.0043891e-12 	1
0.2645 	0.00348 	1.8084357e-11 	1
0.2655 	0.00348 	1.1009721e-11 	1
0.2665 	0.00348 	2.5575378e-11 	1
0.2675 	0.00348 	2.2657022e-11 	1
0.2685 	0.00348 	2.4589551e-11 	1
0.2695 	0.00348 	2.361206e-11 	1
0.2705 	0.00348 	2.7337952e-11 	1
0.2715 	0.00348 	2.7915287e-11 	1
0.2725 	0.00348 	7.6091777e-12 	1
0.2735 	0.00348 	8.3942603e-12 	1
0.2745 	0.00348 	2.236024e-11 	1
0.2755 	0.00348 	1.2721719e-11 	1
0.2765 	0.00348 	1.8846431e-11 	1
0.2775 	0.00348 	2.3197232e-11 	1
0.2785 	0.00348 	1.0804974e-11 	1
0.2795 	0.00348 	1.9368745e-11 	1
0.2805 	0.00348 	4.2606548e-12 	1
0.2815 	0.00348 	7.4951334e-13 	1
0.2825 	0.00348 	1.3374862e-11 	1
0.2835 	0.00348 	4.3480221e-12 	1
0.2845 	0.00348 	1.0584111e-11 	1
0.2855 	0.00348 	1.3272933e-12 	1
0.2865 	0.00348 	1.8003215e-11 	1
0.2875 	0.00348 	1.7960198e-11 	1
0.2885 	0.00348 	2.2397699e-11 	1
0.2895 	0.00348 	3.3285484e-11 	1
0.2905 	0.00348 	3.7689861e-11 	1
0.2915 	0.00348 	5.3303481e-11 	1
0.2925 	0.00348 	9.9480416e-11 	1
0.2935 	0.00348 	7.7390503e-11 	1
0.2945 	0.00348 	1.7477177e-10 	1
0.2955 	0.00348 	2.272775e-10 	1
0.2965 	0.00348 	3.0180055e-10 	1
0.2975 	0.00348 	4.3190998e-10 	1
0.2985 	0.00348 	6.1628025e-10 	1
