0.1175 	0.00348 	3.3138871e-11 	1
0.1185 	0.00348 	2.4218295e-11 	1
0.1195 	0.00348 	2.2538532e-11 	1
0.1205 	0.00348 	1.2056572e-11 	1
0.1215 	0.00348 	2.2702373e-11 	1
0.1225 	0.00348 	2.0471618e-11 	1
0.1235 	0.00348 	2.1337621e-11 	1
0.1245 	0.00348 	9.2228044e-12 	1
0.1255 	0.00348 	1.1923409e-11 	1
0.1265 	0.00348 	1.0586334e-12 	1
0.1275 	0.00348 	7.2505939e-13 	1
0.1285 	0.00348 	2.3409092e-13 	1
0.1295 	0.00348 	9.9634254e-12 	1
0.1305 	0.00348 	1.9138767e-11 	1
0.1315 	0.00348 	2.1332952e-11 	1
0.1325 	0.00348 	3.4972806e-11 	1
0.1335 	0.00348 	1.2183732e-11 	1
0.1345 	0.00348 	2.5995097e-11 	1
0.1355 	0.00348 	4.4557306e-12 	1
0.1365 	0.00348 	1.2136936e-11 	1
0.1375 	0.00348 	5.6049548e-12 	1
0.1385 	0.00348 	2.6847761e-11 	1
0.1395 	0.00348 	8.9601469e-13 	1
0.1405 	0.00348 	2.9922622e-11 	1
0.1415 	0.00348 	2.5058955e-11 	1
0.1425 	0.00348 	1.8621566e-11 	1
0.1435 	0.00348 	9.110872e-12 	1
0.1445 	0.00348 	1.7125318e-11 	1
0.1455 	0.00348 	1.9371191e-11 	1
0.1465 	0.00348 	1.1349964e-12 	1
0.1475 	0.00348 	1.0734169e-12 	1
0.1485 	0.00348 	3.3798683e-12 	1
0.1495 	0.00348 	2.0197289e-11 	1
0.1505 	0.00348 	9.8479361e-12 	1
0.1515 	0.00348 	8.9555895e-12 	1
0.1525 	0.00348 	4.0984808e-12 	1
0.1535 	0.00348 	1.52756e-11 	1
0.1545 	0.00348 	2.0106143e-11 	1
0.1555 	0.00348 	4.3018931e-12 	1
0.1565 	0.00348 	3.1851594e-11 	1
0.1575 	0.00348 	1.9488014e-11 	1
0.1585 	0.00348 	2.5790573e-11 	1
0.1595 	0.00348 	1.2311893e-11 	1
0.1605 	0.00348 	1.3165891e-11 	1
0.1615 	0.00348 	4.6352448e-12 	1
0.1625 	0.00348 	1.1384311e-11 	1
0.1635 	0.00348 	5.0336217e-12 	1
0.1645 	0.00348 	4.7395075e-12 	1
0.1655 	0.00348 	1.0127489e-11 	1
0.1665 	0.00348 	2.3451887e-11 	1
0.1675 	0.00348 	2.9249694e-11 	1
0.1685 	0.00348 	2.1945746e-11 	1
0.1695 	0.00348 	2.2225633e-11 	1
0.1705 	0.00348 	8.1962946e-12 	1
0.1715 	0.00348 	3.4067677e-12 	1
0.1725 	0.00348 	1.1086306e-11 	1
0.1735 	0.00348 	1.9424656e-11 	1
0.1745 	0.00348 	1.276318e-11 	1
0.1755 	0.00348 	4.0311213e-11 	1
0.1765 	0.00348 	4.1533465e-11 	1
0.1775 	0.00348 	2.0941134e-11 	1
0.1785 	0.00348 	3.2442712e-11 	1
0.1795 	0.00348 	1.8077688e-11 	1
0.1805 	0.00348 	3.7180997e-11 	1
0.1815 	0.00348 	1.4652802e-11 	1
0.1825 	0.00348 	1.8750616e-11 	1
0.1835 	0.00348 	1.1626293e-11 	1
