0.1175 	0.00348 	4.3516901e-13 	1
0.1185 	0.00348 	1.8329341e-13 	1
0.1195 	0.00348 	2.6110141e-13 	1
0.1205 	0.00348 	3.3873156e-12 	1
0.1215 	0.00348 	1.4211298e-11 	1
0.1225 	0.00348 	5.7610154e-12 	1
0.1235 	0.00348 	2.4711376e-11 	1
0.1245 	0.00348 	1.6844209e-11 	1
0.1255 	0.00348 	1.1221025e-11 	1
0.1265 	0.00348 	1.4642687e-11 	1
0.1275 	0.00348 	1.7884391e-11 	1
0.1285 	0.00348 	5.9851024e-12 	1
0.1295 	0.00348 	1.7921405e-11 	1
0.1305 	0.00348 	1.2904123e-11 	1
0.1315 	0.00348 	1.9490681e-11 	1
0.1325 	0.00348 	1.8598891e-11 	1
0.1335 	0.00348 	1.2063686e-11 	1
0.1345 	0.00348 	1.8508411e-11 	1
0.1355 	0.00348 	3.2205064e-11 	1
0.1365 	0.00348 	1.1345184e-11 	1
0.1375 	0.00348 	1.8744058e-11 	1
0.1385 	0.00348 	2.3708653e-11 	1
0.1395 	0.00348 	3.811736e-11 	1
0.1405 	0.00348 	2.6724824e-12 	1
0.1415 	0.00348 	4.3599156e-11 	1
0.1425 	0.00348 	2.0617119e-11 	1
0.1435 	0.00348 	5.1319933e-11 	1
0.1445 	0.00348 	3.0725823e-11 	1
0.1455 	0.00348 	5.1442091e-11 	1
0.1465 	0.00348 	2.3753115e-11 	1
0.1475 	0.00348 	6.2107567e-11 	1
0.1485 	0.00348 	3.1677192e-11 	1
0.1495 	0.00348 	5.5339939e-11 	1
0.1505 	0.00348 	3.4040666e-11 	1
0.1515 	0.00348 	2.5940742e-11 	1
0.1525 	0.00348 	4.6395909e-11 	1
0.1535 	0.00348 	3.6795625e-11 	1
0.1545 	0.00348 	3.4361235e-11 	1
0.1555 	0.00348 	2.2750948e-11 	1
0.1565 	0.00348 	3.1149432e-11 	1
0.1575 	0.00348 	2.7081963e-11 	1
0.1585 	0.00348 	3.2067789e-11 	1
0.1595 	0.00348 	8.3646933e-12 	1
0.1605 	0.00348 	4.675705e-11 	1
0.1615 	0.00348 	9.3488534e-12 	1
0.1625 	0.00348 	1.7650189e-12 	1
0.1635 	0.00348 	1.4368581e-11 	1
0.1645 	0.00348 	1.7560154e-11 	1
0.1655 	0.00348 	9.1522214e-12 	1
0.1665 	0.00348 	5.3022816e-12 	1
0.1675 	0.00348 	5.1575583e-14 	1
0.1685 	0.00348 	7.4349989e-12 	1
0.1695 	0.00348 	4.3805903e-12 	1
0.1705 	0.00348 	1.007169e-11 	1
0.1715 	0.00348 	7.4106559e-13 	1
0.1725 	0.00348 	1.807591e-12 	1
0.1735 	0.00348 	1.2629572e-11 	1
0.1745 	0.00348 	4.3775891e-12 	1
0.1755 	0.00348 	1.3309947e-11 	1
0.1765 	0.00348 	9.9894355e-12 	1
0.1775 	0.00348 	1.6843987e-11 	1
0.1785 	0.00348 	1.3354187e-11 	1
0.1795 	0.00348 	5.8228171e-12 	1
0.1805 	0.00348 	3.1425539e-12 	1
0.1815 	0.00348 	2.8588437e-11 	1
0.1825 	0.00348 	2.262212e-12 	1
0.1835 	0.00348 	5.8623881e-12 	1
0.1845 	0.00348 	7.9196316e-12 	1
0.1855 	0.00348 	5.8783943e-12 	1
0.1865 	0.00348 	1.2594558e-11 	1
0.1875 	0.00348 	2.3195342e-11 	1
0.1885 	0.00348 	1.5702765e-12 	1
0.1895 	0.00348 	3.1104303e-11 	1
0.1905 	0.00348 	8.5607694e-12 	1
0.1915 	0.00348 	4.3086735e-12 	1
